id,date,hour,level,volume,area
6330000001,2020-01-01,00:00:00,101.04,2030000.0,776400.000000001
6330000001,2020-01-02,00:00:00,101.04,2030000.0,776400.000000001
6330000001,2020-01-03,00:00:00,101.03,2030000.0,774800.0000000002
6330000001,2020-01-04,00:00:00,101.02,2020000.0,773199.9999999994
6330000001,2020-01-05,00:00:00,101.02,2020000.0,773199.9999999994
6330000001,2020-01-06,00:00:00,101.02,2020000.0,773199.9999999994
6330000001,2020-01-07,00:00:00,101.01,2010000.0,771600.0000000008
6330000001,2020-01-08,00:00:00,101.01,2010000.0,771600.0000000008
6330000001,2020-01-09,00:00:00,101.01,2010000.0,771600.0000000008
6330000001,2020-01-10,00:00:00,101.09,2080000.0,784400.0000000006
6330000001,2020-01-11,00:00:00,101.11,2090000.0,787599.9999999999
6330000001,2020-01-12,00:00:00,101.13,2110000.0,790799.9999999993
6330000001,2020-01-13,00:00:00,101.13,2110000.0,790799.9999999993
6330000001,2020-01-14,00:00:00,101.13,2110000.0,790799.9999999993
6330000001,2020-01-15,00:00:00,101.12,2100000.0,789200.0000000007
6330000001,2020-01-16,00:00:00,101.12,2100000.0,789200.0000000007
6330000001,2020-01-17,00:00:00,101.11,2090000.0,787599.9999999999
6330000001,2020-01-18,00:00:00,101.11,2090000.0,787599.9999999999
6330000001,2020-01-19,00:00:00,101.11,2090000.0,787599.9999999999
6330000001,2020-01-20,00:00:00,101.1,2080000.0,785999.9999999991
6330000001,2020-01-21,00:00:00,101.1,2080000.0,785999.9999999991
6330000001,2020-01-22,00:00:00,101.1,2080000.0,785999.9999999991
6330000001,2020-01-23,00:00:00,101.1,2080000.0,785999.9999999991
6330000001,2020-01-24,00:00:00,101.1,2080000.0,785999.9999999991
6330000001,2020-01-25,00:00:00,101.09,2080000.0,784400.0000000006
6330000001,2020-01-26,00:00:00,101.09,2080000.0,784400.0000000006
6330000001,2020-01-27,00:00:00,101.08,2070000.0,782799.9999999998
6330000001,2020-01-28,00:00:00,101.07,2060000.0,781199.999999999
6330000001,2020-01-29,00:00:00,101.07,2060000.0,781199.999999999
6330000001,2020-01-30,00:00:00,101.06,2050000.0,779600.0000000003
6330000001,2020-01-31,00:00:00,101.05,2040000.0,777999.9999999995
6330000001,2020-02-01,00:00:00,101.05,2040000.0,777999.9999999995
6330000001,2020-02-02,00:00:00,101.05,2040000.0,777999.9999999995
6330000001,2020-02-03,00:00:00,101.05,2040000.0,777999.9999999995
6330000001,2020-02-04,00:00:00,101.05,2040000.0,777999.9999999995
6330000001,2020-02-05,00:00:00,101.04,2030000.0,776400.000000001
6330000001,2020-02-06,00:00:00,101.04,2030000.0,776400.000000001
6330000001,2020-02-07,00:00:00,101.03,2030000.0,774800.0000000002
6330000001,2020-02-08,00:00:00,101.03,2030000.0,774800.0000000002
6330000001,2020-02-09,00:00:00,101.03,2030000.0,774800.0000000002
6330000001,2020-02-10,00:00:00,101.02,2020000.0,773199.9999999994
6330000001,2020-02-11,00:00:00,101.01,2010000.0,771600.0000000008
6330000001,2020-02-12,00:00:00,101.01,2010000.0,771600.0000000008
6330000001,2020-02-13,00:00:00,101.0,2000000.0,770000.0
6330000001,2020-02-14,00:00:00,100.99,1990000.0,768599.9999999993
6330000001,2020-02-15,00:00:00,101.04,2030000.0,776400.000000001
6330000001,2020-02-16,00:00:00,101.04,2030000.0,776400.000000001
6330000001,2020-02-17,00:00:00,101.04,2030000.0,776400.000000001
6330000001,2020-02-18,00:00:00,101.05,2040000.0,777999.9999999995
6330000001,2020-02-19,00:00:00,101.07,2060000.0,781199.999999999
6330000001,2020-02-20,00:00:00,101.12,2100000.0,789200.0000000007
6330000001,2020-02-21,00:00:00,101.12,2100000.0,789200.0000000007
6330000001,2020-02-22,00:00:00,101.12,2100000.0,789200.0000000007
6330000001,2020-02-23,00:00:00,101.11,2090000.0,787599.9999999999
6330000001,2020-02-24,00:00:00,101.11,2090000.0,787599.9999999999
6330000001,2020-02-25,00:00:00,101.24,2200000.0,808399.9999999992
6330000001,2020-02-26,00:00:00,101.24,2200000.0,808399.9999999992
6330000001,2020-02-27,00:00:00,101.24,2200000.0,808399.9999999992
6330000001,2020-02-28,00:00:00,101.24,2200000.0,808399.9999999992
6330000001,2020-02-29,00:00:00,101.23,2200000.0,806800.0000000007
6330000001,2020-03-01,00:00:00,101.23,2200000.0,806800.0000000007
6330000001,2020-03-02,00:00:00,101.23,2200000.0,806800.0000000007
6330000001,2020-03-03,00:00:00,101.23,2200000.0,806800.0000000007
6330000001,2020-03-04,00:00:00,101.22,2190000.0,805199.9999999998
6330000001,2020-03-05,00:00:00,101.22,2190000.0,805199.9999999998
6330000001,2020-03-06,00:00:00,101.22,2190000.0,805199.9999999998
6330000001,2020-03-07,00:00:00,101.21,2180000.0,803599.999999999
6330000001,2020-03-08,00:00:00,101.21,2180000.0,803599.999999999
6330000001,2020-03-09,00:00:00,101.2,2170000.0,802000.0000000005
6330000001,2020-03-10,00:00:00,101.2,2170000.0,802000.0000000005
6330000001,2020-03-11,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-03-12,00:00:00,101.18,2150000.0,798800.000000001
6330000001,2020-03-13,00:00:00,101.18,2150000.0,798800.000000001
6330000001,2020-03-14,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-03-15,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-03-16,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-03-17,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-03-18,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-03-19,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-03-20,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-03-21,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-03-22,00:00:00,101.2,2170000.0,802000.0000000005
6330000001,2020-03-23,00:00:00,101.2,2170000.0,802000.0000000005
6330000001,2020-03-24,00:00:00,101.2,2170000.0,802000.0000000005
6330000001,2020-03-25,00:00:00,101.33,2280000.0,822799.9999999998
6330000001,2020-03-26,00:00:00,101.59,2500000.0,864400.0000000006
6330000001,2020-03-27,00:00:00,101.6,2510000.0,865999.9999999991
6330000001,2020-03-28,00:00:00,101.6,2510000.0,865999.9999999991
6330000001,2020-03-29,00:00:00,101.59,2500000.0,864400.0000000006
6330000001,2020-03-30,00:00:00,101.59,2500000.0,864400.0000000006
6330000001,2020-03-31,00:00:00,101.58,2490000.0,862799.9999999998
6330000001,2020-04-01,00:00:00,101.6,2510000.0,865999.9999999991
6330000001,2020-04-02,00:00:00,101.6,2510000.0,865999.9999999991
6330000001,2020-04-03,00:00:00,101.6,2510000.0,865999.9999999991
6330000001,2020-04-04,00:00:00,101.6,2510000.0,865999.9999999991
6330000001,2020-04-05,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-04-06,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-04-07,00:00:00,101.62,2530000.0,869200.0000000007
6330000001,2020-04-08,00:00:00,101.62,2530000.0,869200.0000000007
6330000001,2020-04-09,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-04-10,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-04-11,00:00:00,101.63,2540000.0,870799.9999999993
6330000001,2020-04-12,00:00:00,101.63,2540000.0,870799.9999999993
6330000001,2020-04-13,00:00:00,101.63,2540000.0,870799.9999999993
6330000001,2020-04-14,00:00:00,101.63,2540000.0,870799.9999999993
6330000001,2020-04-15,00:00:00,101.62,2530000.0,869200.0000000007
6330000001,2020-04-16,00:00:00,101.62,2530000.0,869200.0000000007
6330000001,2020-04-17,00:00:00,101.62,2530000.0,869200.0000000007
6330000001,2020-04-18,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-04-19,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-04-20,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-04-21,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-04-22,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-04-23,00:00:00,101.98,2830000.0,926800.0000000007
6330000001,2020-04-24,00:00:00,102.12,2970000.0,949200.0000000007
6330000001,2020-04-25,00:00:00,102.23,3080000.0,966800.0000000007
6330000001,2020-04-26,00:00:00,102.26,3110000.0,971600.0000000008
6330000001,2020-04-27,00:00:00,102.32,3170000.0,981199.9999999988
6330000001,2020-04-28,00:00:00,102.54,3390000.0,1016400.0000000009
6330000001,2020-04-29,00:00:00,102.61,3460000.0,1027599.9999999999
6330000001,2020-04-30,00:00:00,102.63,3480000.0,1030799.9999999993
6330000001,2020-05-01,00:00:00,102.65,3500000.0,1034000.0000000009
6330000001,2020-05-02,00:00:00,102.66,3510000.0,1035599.9999999994
6330000001,2020-05-03,00:00:00,102.67,3520000.0,1037200.0000000002
6330000001,2020-05-04,00:00:00,102.68,3530000.0,1038800.0000000012
6330000001,2020-05-05,00:00:00,102.67,3520000.0,1037200.0000000002
6330000001,2020-05-06,00:00:00,102.67,3520000.0,1037200.0000000002
6330000001,2020-05-07,00:00:00,102.67,3520000.0,1037200.0000000002
6330000001,2020-05-08,00:00:00,102.66,3510000.0,1035599.9999999994
6330000001,2020-05-09,00:00:00,102.66,3510000.0,1035599.9999999994
6330000001,2020-05-10,00:00:00,102.66,3510000.0,1035599.9999999994
6330000001,2020-05-11,00:00:00,102.66,3510000.0,1035599.9999999994
6330000001,2020-05-12,00:00:00,102.67,3520000.0,1037200.0000000002
6330000001,2020-05-13,00:00:00,102.67,3520000.0,1037200.0000000002
6330000001,2020-05-14,00:00:00,102.67,3520000.0,1037200.0000000002
6330000001,2020-05-15,00:00:00,102.66,3510000.0,1035599.9999999994
6330000001,2020-05-16,00:00:00,102.66,3510000.0,1035599.9999999994
6330000001,2020-05-17,00:00:00,102.65,3500000.0,1034000.0000000009
6330000001,2020-05-18,00:00:00,102.67,3520000.0,1037200.0000000002
6330000001,2020-05-19,00:00:00,102.68,3530000.0,1038800.0000000012
6330000001,2020-05-20,00:00:00,102.68,3530000.0,1038800.0000000012
6330000001,2020-05-21,00:00:00,102.68,3530000.0,1038800.0000000012
6330000001,2020-05-22,00:00:00,102.68,3530000.0,1038800.0000000012
6330000001,2020-05-23,00:00:00,102.69,3540000.0,1040399.9999999997
6330000001,2020-05-24,00:00:00,102.73,3580000.0,1046800.0000000007
6330000001,2020-05-25,00:00:00,102.74,3590000.0,1048399.9999999992
6330000001,2020-05-26,00:00:00,102.75,3600000.0,1050000.0
6330000001,2020-05-27,00:00:00,102.75,3600000.0,1050000.0
6330000001,2020-05-28,00:00:00,102.75,3600000.0,1050000.0
6330000001,2020-05-29,00:00:00,102.74,3590000.0,1048399.9999999992
6330000001,2020-05-30,00:00:00,102.74,3590000.0,1048399.9999999992
6330000001,2020-05-31,00:00:00,102.73,3580000.0,1046800.0000000007
6330000001,2020-06-01,00:00:00,102.73,3580000.0,1046800.0000000007
6330000001,2020-06-02,00:00:00,102.75,3600000.0,1050000.0
6330000001,2020-06-03,00:00:00,102.75,3600000.0,1050000.0
6330000001,2020-06-04,00:00:00,102.75,3600000.0,1050000.0
6330000001,2020-06-05,00:00:00,102.74,3590000.0,1048399.9999999992
6330000001,2020-06-06,00:00:00,102.74,3590000.0,1048399.9999999992
6330000001,2020-06-07,00:00:00,102.74,3590000.0,1048399.9999999992
6330000001,2020-06-08,00:00:00,102.75,3600000.0,1050000.0
6330000001,2020-06-09,00:00:00,102.75,3600000.0,1050000.0
6330000001,2020-06-10,00:00:00,102.75,3600000.0,1050000.0
6330000001,2020-06-11,00:00:00,102.74,3590000.0,1048399.9999999992
6330000001,2020-06-12,00:00:00,102.73,3580000.0,1046800.0000000007
6330000001,2020-06-13,00:00:00,102.73,3580000.0,1046800.0000000007
6330000001,2020-06-14,00:00:00,102.73,3580000.0,1046800.0000000007
6330000001,2020-06-15,00:00:00,102.73,3580000.0,1046800.0000000007
6330000001,2020-06-16,00:00:00,102.72,3570000.0,1045199.9999999998
6330000001,2020-06-17,00:00:00,102.72,3570000.0,1045199.9999999998
6330000001,2020-06-18,00:00:00,102.72,3570000.0,1045199.9999999998
6330000001,2020-06-19,00:00:00,102.71,3560000.0,1043599.9999999991
6330000001,2020-06-20,00:00:00,102.71,3560000.0,1043599.9999999991
6330000001,2020-06-21,00:00:00,102.71,3560000.0,1043599.9999999991
6330000001,2020-06-22,00:00:00,102.7,3550000.0,1042000.0000000005
6330000001,2020-06-23,00:00:00,102.7,3550000.0,1042000.0000000005
6330000001,2020-06-24,00:00:00,102.7,3550000.0,1042000.0000000005
6330000001,2020-06-25,00:00:00,102.7,3550000.0,1042000.0000000005
6330000001,2020-06-26,00:00:00,102.7,3550000.0,1042000.0000000005
6330000001,2020-06-27,00:00:00,102.69,3540000.0,1040399.9999999997
6330000001,2020-06-28,00:00:00,102.69,3540000.0,1040399.9999999997
6330000001,2020-06-29,00:00:00,102.68,3530000.0,1038800.0000000012
6330000001,2020-06-30,00:00:00,102.68,3530000.0,1038800.0000000012
6330000001,2020-07-01,00:00:00,102.68,3530000.0,1038800.0000000012
6330000001,2020-07-02,00:00:00,102.67,3520000.0,1037200.0000000002
6330000001,2020-07-03,00:00:00,102.66,3510000.0,1035599.9999999994
6330000001,2020-07-04,00:00:00,102.66,3510000.0,1035599.9999999994
6330000001,2020-07-05,00:00:00,102.65,3500000.0,1034000.0000000009
6330000001,2020-07-06,00:00:00,102.64,3490000.0,1032400.0000000001
6330000001,2020-07-07,00:00:00,102.64,3490000.0,1032400.0000000001
6330000001,2020-07-08,00:00:00,102.63,3480000.0,1030799.9999999993
6330000001,2020-07-10,00:00:00,102.62,3470000.0,1029200.0000000007
6330000001,2020-07-11,00:00:00,102.62,3470000.0,1029200.0000000007
6330000001,2020-07-12,00:00:00,102.61,3460000.0,1027599.9999999999
6330000001,2020-07-13,00:00:00,102.6,3450000.0,1025999.9999999991
6330000001,2020-07-14,00:00:00,102.6,3450000.0,1025999.9999999991
6330000001,2020-07-15,00:00:00,102.59,3440000.0,1024400.0000000006
6330000001,2020-07-16,00:00:00,102.58,3430000.0,1022799.9999999998
6330000001,2020-07-17,00:00:00,102.57,3420000.0,1021199.9999999988
6330000001,2020-07-18,00:00:00,102.57,3420000.0,1021199.9999999988
6330000001,2020-07-19,00:00:00,102.56,3410000.0,1019600.0000000003
6330000001,2020-07-20,00:00:00,102.55,3400000.0,1017999.9999999995
6330000001,2020-07-21,00:00:00,102.55,3400000.0,1017999.9999999995
6330000001,2020-07-22,00:00:00,102.54,3390000.0,1016400.0000000009
6330000001,2020-07-23,00:00:00,102.54,3390000.0,1016400.0000000009
6330000001,2020-07-24,00:00:00,102.53,3380000.0,1014800.0000000002
6330000001,2020-07-25,00:00:00,102.52,3370000.0,1013199.9999999993
6330000001,2020-07-26,00:00:00,102.52,3370000.0,1013199.9999999993
6330000001,2020-07-27,00:00:00,102.51,3360000.0,1011600.0000000008
6330000001,2020-07-28,00:00:00,102.51,3360000.0,1011600.0000000008
6330000001,2020-07-29,00:00:00,102.5,3350000.0,1010000.0
6330000001,2020-07-30,00:00:00,102.5,3350000.0,1010000.0
6330000001,2020-07-31,00:00:00,102.49,3340000.0,1008399.9999999992
6330000001,2020-08-03,00:00:00,102.47,3320000.0,1005199.9999999998
6330000001,2020-08-04,00:00:00,102.46,3310000.0,1003599.9999999991
6330000001,2020-08-05,00:00:00,102.45,3300000.0,1002000.0000000005
6330000001,2020-08-06,00:00:00,102.45,3300000.0,1002000.0000000005
6330000001,2020-08-07,00:00:00,102.44,3290000.0,1000399.9999999997
6330000001,2020-08-08,00:00:00,102.43,3280000.0,998800.0000000012
6330000001,2020-08-09,00:00:00,102.43,3280000.0,998800.0000000012
6330000001,2020-08-10,00:00:00,102.42,3270000.0,997200.0000000002
6330000001,2020-08-11,00:00:00,102.41,3260000.0,995599.9999999994
6330000001,2020-08-12,00:00:00,102.4,3250000.0,994000.0000000009
6330000001,2020-08-13,00:00:00,102.39,3240000.0,992400.0000000001
6330000001,2020-08-14,00:00:00,102.38,3230000.0,990799.9999999993
6330000001,2020-08-15,00:00:00,102.37,3220000.0,989200.0000000007
6330000001,2020-08-16,00:00:00,102.36,3210000.0,987599.9999999999
6330000001,2020-08-17,00:00:00,102.35,3200000.0,985999.9999999991
6330000001,2020-08-18,00:00:00,102.34,3190000.0,984400.0000000006
6330000001,2020-08-19,00:00:00,102.33,3180000.0,982799.9999999998
6330000001,2020-08-20,00:00:00,102.32,3170000.0,981199.9999999988
6330000001,2020-08-23,00:00:00,102.29,3140000.0,976400.000000001
6330000001,2020-08-24,00:00:00,102.28,3130000.0,974800.0000000002
6330000001,2020-08-25,00:00:00,102.27,3120000.0,973199.9999999993
6330000001,2020-08-26,00:00:00,102.26,3110000.0,971600.0000000008
6330000001,2020-08-27,00:00:00,102.25,3100000.0,970000.0
6330000001,2020-08-28,00:00:00,102.24,3090000.0,968399.9999999992
6330000001,2020-08-29,00:00:00,102.23,3080000.0,966800.0000000007
6330000001,2020-08-30,00:00:00,102.22,3070000.0,965199.9999999998
6330000001,2020-08-31,00:00:00,102.21,3060000.0,963599.999999999
6330000001,2020-09-01,00:00:00,102.2,3050000.0,962000.0000000005
6330000001,2020-09-02,00:00:00,102.19,3040000.0,960399.9999999997
6330000001,2020-09-03,00:00:00,102.18,3030000.0,958800.000000001
6330000001,2020-09-04,00:00:00,102.17,3020000.0,957200.0000000002
6330000001,2020-09-08,00:00:00,102.13,2980000.0,950799.9999999993
6330000001,2020-09-09,00:00:00,102.12,2970000.0,949200.0000000007
6330000001,2020-09-10,00:00:00,102.11,2960000.0,947599.9999999999
6330000001,2020-09-11,00:00:00,102.1,2950000.0,945999.9999999991
6330000001,2020-09-12,00:00:00,102.09,2940000.0,944400.0000000006
6330000001,2020-09-13,00:00:00,102.08,2930000.0,942799.9999999998
6330000001,2020-09-14,00:00:00,102.07,2920000.0,941199.999999999
6330000001,2020-09-15,00:00:00,102.06,2910000.0,939600.0000000003
6330000001,2020-09-16,00:00:00,102.05,2900000.0,937999.9999999995
6330000001,2020-09-17,00:00:00,102.04,2890000.0,936400.000000001
6330000001,2020-09-18,00:00:00,102.03,2880000.0,934800.0000000002
6330000001,2020-09-19,00:00:00,102.02,2870000.0,933199.9999999993
6330000001,2020-09-20,00:00:00,102.01,2860000.0,931600.0000000008
6330000001,2020-09-21,00:00:00,102.0,2850000.0,930000.0
6330000001,2020-09-22,00:00:00,101.99,2840000.0,928399.9999999992
6330000001,2020-09-23,00:00:00,101.98,2830000.0,926800.0000000007
6330000001,2020-09-24,00:00:00,101.97,2820000.0,925199.9999999998
6330000001,2020-09-26,00:00:00,101.95,2810000.0,922000.0000000005
6330000001,2020-09-27,00:00:00,101.94,2800000.0,920399.9999999997
6330000001,2020-09-28,00:00:00,101.93,2790000.0,918800.000000001
6330000001,2020-09-29,00:00:00,101.92,2780000.0,917200.0000000002
6330000001,2020-09-30,00:00:00,101.91,2770000.0,915599.9999999994
6330000001,2020-10-01,00:00:00,101.9,2760000.0,914000.0000000009
6330000001,2020-10-02,00:00:00,101.89,2760000.0,912400.0000000001
6330000001,2020-10-03,00:00:00,101.88,2750000.0,910799.9999999993
6330000001,2020-10-04,00:00:00,101.87,2740000.0,909200.0000000007
6330000001,2020-10-05,00:00:00,101.86,2730000.0,907599.9999999999
6330000001,2020-10-06,00:00:00,101.85,2720000.0,905999.9999999991
6330000001,2020-10-07,00:00:00,101.83,2710000.0,902799.9999999998
6330000001,2020-10-10,00:00:00,101.8,2680000.0,897999.9999999995
6330000001,2020-10-11,00:00:00,101.79,2670000.0,896400.000000001
6330000001,2020-10-12,00:00:00,101.78,2660000.0,894800.0000000002
6330000001,2020-10-13,00:00:00,101.77,2650000.0,893199.9999999993
6330000001,2020-10-14,00:00:00,101.75,2640000.0,890000.0
6330000001,2020-10-15,00:00:00,101.74,2630000.0,888399.9999999992
6330000001,2020-10-16,00:00:00,101.73,2620000.0,886800.0000000007
6330000001,2020-10-17,00:00:00,101.72,2610000.0,885199.9999999998
6330000001,2020-10-18,00:00:00,101.71,2600000.0,883599.999999999
6330000001,2020-10-19,00:00:00,101.69,2590000.0,880399.9999999997
6330000001,2020-10-20,00:00:00,101.68,2580000.0,878800.000000001
6330000001,2020-10-21,00:00:00,101.67,2570000.0,877200.0000000002
6330000001,2020-10-22,00:00:00,101.66,2560000.0,875599.9999999994
6330000001,2020-10-23,00:00:00,101.64,2540000.0,872400.0000000001
6330000001,2020-10-24,00:00:00,101.63,2540000.0,870799.9999999993
6330000001,2020-10-25,00:00:00,101.62,2530000.0,869200.0000000007
6330000001,2020-10-26,00:00:00,101.61,2520000.0,867599.9999999999
6330000001,2020-10-27,00:00:00,101.6,2510000.0,865999.9999999991
6330000001,2020-10-28,00:00:00,101.59,2500000.0,864400.0000000006
6330000001,2020-10-29,00:00:00,101.57,2480000.0,861199.999999999
6330000001,2020-10-30,00:00:00,101.56,2480000.0,859600.0000000003
6330000001,2020-10-31,00:00:00,101.55,2470000.0,857999.9999999995
6330000001,2020-11-01,00:00:00,101.53,2450000.0,854800.0000000002
6330000001,2020-11-02,00:00:00,101.52,2440000.0,853199.9999999994
6330000001,2020-11-03,00:00:00,101.51,2430000.0,851600.0000000008
6330000001,2020-11-04,00:00:00,101.51,2430000.0,851600.0000000008
6330000001,2020-11-05,00:00:00,101.5,2420000.0,850000.0
6330000001,2020-11-07,00:00:00,101.49,2420000.0,848399.9999999992
6330000001,2020-11-08,00:00:00,101.49,2420000.0,848399.9999999992
6330000001,2020-11-09,00:00:00,101.48,2410000.0,846800.0000000007
6330000001,2020-11-10,00:00:00,101.48,2410000.0,846800.0000000007
6330000001,2020-11-11,00:00:00,101.47,2400000.0,845199.9999999998
6330000001,2020-11-12,00:00:00,101.47,2400000.0,845199.9999999998
6330000001,2020-11-13,00:00:00,101.46,2390000.0,843599.999999999
6330000001,2020-11-15,00:00:00,101.43,2370000.0,838800.000000001
6330000001,2020-11-16,00:00:00,101.42,2360000.0,837200.0000000002
6330000001,2020-11-17,00:00:00,101.41,2350000.0,835599.9999999994
6330000001,2020-11-18,00:00:00,101.4,2340000.0,834000.0000000009
6330000001,2020-11-19,00:00:00,101.39,2330000.0,832400.0000000001
6330000001,2020-11-20,00:00:00,101.39,2330000.0,832400.0000000001
6330000001,2020-11-21,00:00:00,101.38,2320000.0,830799.9999999993
6330000001,2020-11-22,00:00:00,101.37,2310000.0,829200.0000000007
6330000001,2020-11-23,00:00:00,101.37,2310000.0,829200.0000000007
6330000001,2020-11-24,00:00:00,101.36,2310000.0,827599.9999999999
6330000001,2020-11-25,00:00:00,101.35,2300000.0,825999.9999999991
6330000001,2020-11-26,00:00:00,101.34,2290000.0,824400.0000000006
6330000001,2020-11-27,00:00:00,101.33,2280000.0,822799.9999999998
6330000001,2020-11-28,00:00:00,101.32,2270000.0,821199.999999999
6330000001,2020-11-29,00:00:00,101.3,2250000.0,817999.9999999995
6330000001,2020-11-30,00:00:00,101.29,2250000.0,816400.000000001
6330000001,2020-12-01,00:00:00,101.28,2240000.0,814800.0000000002
6330000001,2020-12-02,00:00:00,101.27,2230000.0,813199.9999999993
6330000001,2020-12-03,00:00:00,101.25,2210000.0,810000.0
6330000001,2020-12-05,00:00:00,101.23,2200000.0,806800.0000000007
6330000001,2020-12-06,00:00:00,101.22,2190000.0,805199.9999999998
6330000001,2020-12-07,00:00:00,101.2,2170000.0,802000.0000000005
6330000001,2020-12-08,00:00:00,101.19,2160000.0,800399.9999999997
6330000001,2020-12-09,00:00:00,101.18,2150000.0,798800.000000001
6330000001,2020-12-10,00:00:00,101.17,2140000.0,797200.0000000002
6330000001,2020-12-11,00:00:00,101.16,2140000.0,795599.9999999994
6330000001,2020-12-12,00:00:00,101.14,2120000.0,792400.0000000001
6330000001,2020-12-13,00:00:00,101.13,2110000.0,790799.9999999993
6330000001,2020-12-14,00:00:00,101.12,2100000.0,789200.0000000007
6330000001,2020-12-15,00:00:00,101.11,2090000.0,787599.9999999999
6330000001,2020-12-16,00:00:00,101.09,2080000.0,784400.0000000006
6330000001,2020-12-17,00:00:00,101.08,2070000.0,782799.9999999998
6330000001,2020-12-18,00:00:00,101.07,2060000.0,781199.999999999
6330000001,2020-12-19,00:00:00,101.06,2050000.0,779600.0000000003
6330000001,2020-12-20,00:00:00,101.05,2040000.0,777999.9999999995
6330000001,2020-12-21,00:00:00,101.04,2030000.0,776400.000000001
6330000001,2020-12-22,00:00:00,101.03,2030000.0,774800.0000000002
6330000001,2020-12-23,00:00:00,101.03,2030000.0,774800.0000000002
6330000001,2020-12-24,00:00:00,101.02,2020000.0,773199.9999999994
6330000001,2020-12-25,00:00:00,101.01,2010000.0,771600.0000000008
6330000001,2020-12-26,00:00:00,101.0,2000000.0,770000.0
6330000001,2020-12-27,00:00:00,100.99,1990000.0,768599.9999999993
6330000001,2020-12-28,00:00:00,100.98,1990000.0,767200.0000000006
6330000001,2020-12-29,00:00:00,100.97,1980000.0,765799.9999999999
6330000001,2020-12-30,00:00:00,100.96,1970000.0,764399.9999999991
6330000001,2020-12-31,00:00:00,100.94,1960000.0,761599.9999999997
6330000001,2021-01-01,00:00:00,100.93,1950000.0,760200.0000000009
6330000001,2021-01-02,00:00:00,100.92,1940000.0,758800.0000000002
6330000001,2021-01-03,00:00:00,100.91,1940000.0,757399.9999999995
6330000001,2021-01-04,00:00:00,100.9,1930000.0,756000.0000000008
6330000001,2021-01-05,00:00:00,100.9,1930000.0,756000.0000000008
6330000001,2021-01-09,00:00:00,100.85,1900000.0,748999.9999999992
6330000001,2021-01-10,00:00:00,100.84,1890000.0,747600.0000000005
6330000001,2021-01-11,00:00:00,100.83,1880000.0,746199.9999999998
6330000001,2021-01-12,00:00:00,100.82,1870000.0,744799.9999999991
6330000001,2021-01-13,00:00:00,100.8,1860000.0,741999.9999999997
6330000001,2021-01-14,00:00:00,100.79,1850000.0,740600.0000000009
6330000001,2021-01-15,00:00:00,100.78,1850000.0,739200.0000000001
6330000001,2021-01-16,00:00:00,100.77,1840000.0,737799.9999999994
6330000001,2021-01-17,00:00:00,100.77,1840000.0,737799.9999999994
6330000001,2021-01-18,00:00:00,100.76,1830000.0,736400.0000000007
6330000001,2021-01-19,00:00:00,100.75,1830000.0,735000.0
6330000001,2021-01-20,00:00:00,100.75,1830000.0,735000.0
6330000001,2021-01-21,00:00:00,100.78,1850000.0,739200.0000000001
6330000001,2021-01-22,00:00:00,100.78,1850000.0,739200.0000000001
6330000001,2021-01-23,00:00:00,100.78,1850000.0,739200.0000000001
6330000001,2021-01-24,00:00:00,100.77,1840000.0,737799.9999999994
6330000001,2021-01-25,00:00:00,100.77,1840000.0,737799.9999999994
6330000001,2021-01-26,00:00:00,100.76,1830000.0,736400.0000000007
6330000001,2021-01-27,00:00:00,100.76,1830000.0,736400.0000000007
6330000001,2021-01-28,00:00:00,100.76,1830000.0,736400.0000000007
6330000001,2021-01-29,00:00:00,100.75,1830000.0,735000.0
6330000001,2021-01-30,00:00:00,100.75,1830000.0,735000.0
6330000001,2021-01-31,00:00:00,100.75,1830000.0,735000.0
6330000001,2021-02-01,00:00:00,100.74,1820000.0,733599.9999999993
6330000001,2021-02-02,00:00:00,100.73,1810000.0,732200.0000000006
6330000001,2021-02-03,00:00:00,100.72,1800000.0,730799.9999999999
6330000001,2021-02-04,00:00:00,100.71,1800000.0,729399.9999999991
6330000001,2021-02-05,00:00:00,100.7,1790000.0,728000.0000000003
6330000001,2021-02-08,00:00:00,100.67,1770000.0,723800.0000000002
6330000001,2021-02-09,00:00:00,100.66,1760000.0,722399.9999999995
6330000001,2021-02-10,00:00:00,100.65,1760000.0,721000.0000000008
